      3781        0.000000E+00        7.943282E+00        2.186372E-03        6.255732E-01
      3782        0.000000E+00        1.000000E+01        1.919249E-03        9.174438E-01
      3783        0.000000E+00        1.000000E+01        2.307044E-03        6.834624E-01
      3784        1.000000E-02        1.258925E+01        2.595433E-03        1.112479E+00
      3785        0.000000E+00        3.981072E+00        1.878879E-03        2.890641E-01
      3786        0.000000E+00        7.270964E+00        1.908752E-03        5.868465E-01
      3787        0.000000E+00        4.880028E+00        2.930378E-03        4.009539E-01
      3788        0.000000E+00        6.309573E+00        2.833110E-03        5.503159E-01
      3789        0.000000E+00        8.678208E+00        2.585004E-03        7.507927E-01
      3790        0.000000E+00        1.000000E+01        2.447854E-03        8.623061E-01
      3791        0.000000E+00        9.115744E+00        1.880052E-03        7.838899E-01
      3792        0.000000E+00        5.585324E+00        2.624400E-03        3.691899E-01
      3793        0.000000E+00        1.000000E+01        1.818777E-03        7.906595E-01
      3794        0.000000E+00        6.163708E+00        2.667997E-03        5.711547E-01
      3795        0.000000E+00        7.830311E+00        2.371761E-03        6.849659E-01
      3796        0.000000E+00        4.972478E+00        2.897213E-03        4.073670E-01
      3797        0.000000E+00        7.943282E+00        2.162101E-03        6.249713E-01
      3798        0.000000E+00        4.698676E+00        1.981194E-03        3.920323E-01
      3799        0.000000E+00        5.866367E+00        2.280025E-03        4.802513E-01
      3800        0.000000E+00        4.831571E+00        1.622680E-03        3.514032E-01
      3801        0.000000E+00        1.049743E+01        2.106025E-03        8.853964E-01
      3802        0.000000E+00        7.386156E+00        2.152972E-03        4.978807E-01
      3803        0.000000E+00        5.525375E+00        2.101068E-03        3.952090E-01
      3804        0.000000E+00        3.981072E+00        1.800805E-03        3.319717E-01
      3805        0.000000E+00        1.258925E+01        2.081405E-03        9.060130E-01
      3806        0.000000E+00        3.981072E+00        2.230423E-03        3.523956E-01
      3807        0.000000E+00        1.114897E+01        2.725554E-03        9.440064E-01
      3808        0.000000E+00        5.011872E+00        2.972015E-03        4.347676E-01
      3809        0.000000E+00        3.981072E+00        1.835464E-03        3.687877E-01
      3810        0.000000E+00        6.150026E+00        2.293085E-03        4.572053E-01
      3811        0.000000E+00        1.000000E+01        1.665508E-03        7.873969E-01
      3812        0.000000E+00        8.727030E+00        1.426761E-03        6.741970E-01
      3813        0.000000E+00        6.885503E+00        2.671035E-03        5.837550E-01
      3814        0.000000E+00        6.479816E+00        1.592845E-03        4.319280E-01
      3815        1.258925E-02        7.829379E+00        3.579601E-03        7.210594E-01
      3816        0.000000E+00        6.871009E+00        1.107095E-03        5.244398E-01
      3817        0.000000E+00        7.943282E+00        1.479707E-03        5.579981E-01
      3818        0.000000E+00        5.603138E+00        2.024244E-03        4.455127E-01
      3819        0.000000E+00        1.000000E+01        2.305442E-03        7.920879E-01
      3820        0.000000E+00        7.388191E+00        3.064277E-03        6.518274E-01
      3821        0.000000E+00        6.778811E+00        1.582612E-03        5.711096E-01
      3822        0.000000E+00        5.011872E+00        2.417028E-03        3.866293E-01
      3823        0.000000E+00        5.817010E+00        1.547927E-03        4.977814E-01
      3824        0.000000E+00        4.473745E+00        2.247876E-03        3.232252E-01
      3825        0.000000E+00        1.258925E+01        2.047760E-03        9.811022E-01
      3826        0.000000E+00        5.086089E+00        1.709874E-03        3.825124E-01
      3827        0.000000E+00        5.519780E+00        2.546451E-03        4.604614E-01
      3828        0.000000E+00        5.575929E+00        1.826937E-03        4.093297E-01
      3829        0.000000E+00        1.000000E+01        2.970488E-03        7.680112E-01
      3830        2.511886E-02        6.030065E+00        4.340169E-03        4.306487E-01
      3831        0.000000E+00        1.000000E+01        2.072400E-03        6.805933E-01
      3832        0.000000E+00        7.943282E+00        2.351544E-03        7.208422E-01
      3833        0.000000E+00        4.475898E+00        2.577460E-03        3.435668E-01
      3834        0.000000E+00        7.507488E+00        2.688170E-03        6.714646E-01
      3835        1.258925E-02        7.647274E+00        2.663012E-03        5.825432E-01
      3836        0.000000E+00        7.943282E+00        1.879850E-03        5.846543E-01
      3837        0.000000E+00        3.981072E+00        2.392728E-03        3.784266E-01
      3838        0.000000E+00        1.000000E+01        2.358578E-03        7.227802E-01
      3839        0.000000E+00        5.011872E+00        1.591983E-03        4.839001E-01
      3840        0.000000E+00        1.055185E+01        2.291854E-03        7.876973E-01
      3841        0.000000E+00        1.030136E+01        2.935742E-03        6.936303E-01
      3842        0.000000E+00        6.309573E+00        2.293984E-03        5.097592E-01
      3843        1.000000E-02        1.000000E+01        2.623323E-03        7.692670E-01
      3844        0.000000E+00        3.981072E+00        2.021940E-03        3.060844E-01
      3845        0.000000E+00        8.437307E+00        2.355006E-03        7.410318E-01
      3846        0.000000E+00        5.011872E+00        1.294271E-03        3.513510E-01
      3847        0.000000E+00        5.994020E+00        3.023135E-03        4.352692E-01
      3848        0.000000E+00        8.521635E+00        2.565402E-03        7.336964E-01
      3849        0.000000E+00        6.309573E+00        2.384195E-03        5.242895E-01
      3850        0.000000E+00        7.832778E+00        1.576119E-03        6.134964E-01
      3851        0.000000E+00        5.011872E+00        1.962889E-03        4.848449E-01
      3852        0.000000E+00        1.000000E+01        2.485453E-03        6.866994E-01
      3853        0.000000E+00        1.107545E+01        2.656300E-03        9.832755E-01
      3854        2.511886E-02        6.773996E+00        3.341289E-03        5.177143E-01
      3855        0.000000E+00        6.705948E+00        1.742465E-03        5.594802E-01
      3856        0.000000E+00        9.315429E+00        2.500617E-03        8.824997E-01
      3857        0.000000E+00        9.542348E+00        2.219643E-03        6.652509E-01
      3858        0.000000E+00        6.309573E+00        1.387656E-03        4.871782E-01
      3859        1.000000E-02        5.011872E+00        1.904818E-03        4.155276E-01
      3860        0.000000E+00        7.943282E+00        2.004060E-03        4.938250E-01
      3861        0.000000E+00        1.000000E+01        1.853175E-03        7.705463E-01
      3862        0.000000E+00        1.000000E+01        2.962557E-03        8.633650E-01
      3863        1.584893E-02        1.013037E+01        3.431448E-03        7.539855E-01
      3864        0.000000E+00        9.443673E+00        2.596511E-03        7.310487E-01
      3865        0.000000E+00        1.172072E+01        2.136271E-03        9.954751E-01
      3866        0.000000E+00        5.303599E+00        2.023423E-03        4.821733E-01
      3867        0.000000E+00        3.981072E+00        2.126028E-03        3.351328E-01
      3868        1.000000E-02        1.000000E+01        2.305877E-03        7.440824E-01
      3869        0.000000E+00        1.193338E+01        2.854528E-03        1.150885E+00
      3870        0.000000E+00        6.309573E+00        2.582189E-03        5.017943E-01
      3871        0.000000E+00        6.821944E+00        3.155044E-03        5.393256E-01
      3872        0.000000E+00        5.011872E+00        2.101094E-03        4.077310E-01
      3873        0.000000E+00        5.011872E+00        2.518684E-03        3.997889E-01
      3874        0.000000E+00        6.789462E+00        1.469823E-03        5.175134E-01
      3875        0.000000E+00        7.943282E+00        2.744168E-03        5.218201E-01
      3876        0.000000E+00        5.436342E+00        3.099122E-03        4.337104E-01
      3877        1.426096E-02        8.524275E+00        1.795367E-03        6.977602E-01
      3878        0.000000E+00        7.943282E+00        2.401482E-03        6.338711E-01
      3879        0.000000E+00        1.062053E+01        2.506049E-03        8.299234E-01
      3880        0.000000E+00        6.309573E+00        2.342745E-03        4.246585E-01
      3881        0.000000E+00        7.620032E+00        2.287870E-03        5.912813E-01
      3882        0.000000E+00        5.011872E+00        1.666654E-03        4.266468E-01
      3883        0.000000E+00        6.309573E+00        2.212340E-03        3.724200E-01
      3884        0.000000E+00        9.397202E+00        1.755022E-03        7.573696E-01
      3885        0.000000E+00        1.070869E+01        2.330744E-03        9.982793E-01
      3886        0.000000E+00        1.000000E+01        2.414884E-03        7.382487E-01
      3887        0.000000E+00        4.486466E+00        2.460768E-03        3.725660E-01
