         0        1.000000E-01        7.943282E+00        2.425079E-03        1.466482E-01
         0        1.000000E-01        1.120127E+01        2.217837E-03        2.129918E-01
         0        1.000000E-01        1.000000E+01        2.225534E-03        1.731269E-01
         0        1.000000E-01        1.063311E+01        2.224688E-03        2.191153E-01
         0        1.000000E-01        7.943282E+00        2.258622E-03        1.471885E-01
         0        1.000000E-01        9.423928E+00        2.257927E-03        1.830810E-01
         0        1.000000E-01        7.943282E+00        2.140356E-03        1.413011E-01
         0        1.000000E-01        1.103985E+01        2.049270E-03        1.917236E-01
         0        1.000000E-01        1.216393E+01        2.065205E-03        2.265903E-01
         0        1.000000E-01        7.943282E+00        1.677014E-03        1.686237E-01
         0        1.000000E-01        1.087349E+01        2.234449E-03        1.823158E-01
         0        1.000000E-01        7.943282E+00        2.217495E-03        1.504572E-01
         0        1.000000E-01        1.119095E+01        2.168092E-03        1.931347E-01
         0        1.000000E-01        7.943282E+00        1.735625E-03        1.466893E-01
         0        1.000000E-01        1.000000E+01        2.213666E-03        1.782312E-01
         0        1.000000E-01        1.154937E+01        2.072604E-03        2.232572E-01
         0        1.000000E-01        9.119366E+00        1.239669E-03        1.799354E-01
         0        1.000000E-01        1.000000E+01        1.976153E-03        1.801213E-01
         0        1.000000E-01        1.126990E+01        2.294784E-03        1.991663E-01
         0        1.000000E-01        9.988666E+00        2.136214E-03        2.119445E-01
         0        1.000000E-01        7.185594E+00        4.214516E-04        1.396053E-01
         0        1.000000E-01        1.348932E+01        2.354975E-03        2.369046E-01
         0        1.000000E-01        9.021132E+00        2.252927E-03        1.837854E-01
         0        1.000000E-01        7.093780E+00        1.523909E-03        1.480611E-01
         0        1.000000E-01        6.309573E+00        4.105922E-04        1.305547E-01
         0        1.000000E-01        1.239019E+01        2.140885E-03        2.018566E-01
         0        1.000000E-01        9.524807E+00        2.230154E-03        1.732243E-01
         0        1.000000E-01        9.786205E+00        2.385611E-03        1.912754E-01
         0        1.000000E-01        1.154421E+01        2.497752E-03        1.749847E-01
         0        1.000000E-01        9.634036E+00        1.624803E-03        1.505407E-01
         0        1.000000E-01        9.017194E+00        2.210745E-03        1.769300E-01
         0        1.000000E-01        1.000000E+01        2.429793E-03        1.838347E-01
         0        1.000000E-01        1.000000E+01        2.203532E-03        1.658671E-01
         0        1.000000E-01        7.943282E+00        2.143963E-03        1.505318E-01
         0        1.000000E-01        1.065669E+01        2.163467E-03        2.042135E-01
         0        1.000000E-01        1.403219E+01        2.061625E-03        2.681782E-01
         0        1.000000E-01        8.903817E+00        2.391727E-03        1.492602E-01
         0        1.000000E-01        7.943282E+00        2.179759E-03        1.254916E-01
         0        1.000000E-01        7.943282E+00        2.155636E-03        1.682820E-01
         0        1.000000E-01        9.095467E+00        1.956563E-03        1.829555E-01
         0        1.000000E-01        7.943282E+00        1.923014E-03        1.614884E-01
         0        1.000000E-01        7.943282E+00        1.456679E-03        1.761600E-01
         0        1.000000E-01        7.943282E+00        2.261774E-03        1.579234E-01
         0        1.000000E-01        1.290993E+01        2.080782E-03        2.270053E-01
         0        1.000000E-01        1.293526E+01        2.121734E-03        2.562708E-01
         0        1.000000E-01        1.000000E+01        1.653203E-03        2.104633E-01
         0        1.000000E-01        7.943282E+00        1.704053E-03        1.702683E-01
         0        1.000000E-01        1.258925E+01        2.222790E-03        2.240505E-01
         0        1.000000E-01        8.892465E+00        2.277035E-03        1.631885E-01
         0        1.000000E-01        9.834136E+00        2.246641E-03        2.116594E-01
         0        1.000000E-01        1.104923E+01        2.459468E-03        1.753046E-01
         0        1.000000E-01        1.075703E+01        2.327847E-03        1.872779E-01
         0        1.000000E-01        9.487664E+00        2.118983E-03        1.628541E-01
         0        1.000000E-01        9.834028E+00        1.631254E-03        1.942698E-01
         0        1.000000E-01        7.649941E+00        1.415214E-03        1.530629E-01
         0        1.000000E-01        9.665329E+00        2.138028E-03        1.783495E-01
         0        1.000000E-01        8.772750E+00        2.244256E-03        1.602216E-01
         0        1.000000E-01        1.137588E+01        2.216417E-03        2.164148E-01
         0        1.000000E-01        9.256954E+00        2.252733E-03        1.798424E-01
         0        1.000000E-01        1.113302E+01        2.185494E-03        2.158390E-01
         0        1.000000E-01        1.104985E+01        2.251954E-03        1.986391E-01
         0        1.000000E-01        7.943282E+00        1.899061E-03        1.590389E-01
         0        1.000000E-01        7.375638E+00        1.293733E-03        1.155594E-01
         0        1.000000E-01        7.943282E+00        2.150700E-03        1.565958E-01
         0        7.943282E-02        7.036889E+00        1.886500E-03        1.256646E-01
         0        1.000000E-01        9.337851E+00        2.162671E-03        1.722261E-01
         0        1.000000E-01        1.000000E+01        1.509497E-03        1.942181E-01
         0        1.000000E-01        1.080399E+01        2.183593E-03        1.767144E-01
         0        1.000000E-01        7.943282E+00        2.283383E-03        1.671258E-01
         0        1.000000E-01        9.538779E+00        1.291783E-03        1.618894E-01
         0        1.000000E-01        7.943282E+00        2.115962E-03        1.640736E-01
         0        1.000000E-01        9.178270E+00        2.017163E-03        1.765038E-01
         0        1.000000E-01        7.058296E+00        1.818737E-03        1.645903E-01
         0        1.000000E-01        7.102929E+00        2.253195E-03        1.375613E-01
         0        1.000000E-01        6.889169E+00        1.112404E-03        1.293699E-01
         0        1.000000E-01        7.943282E+00        1.966507E-03        1.523266E-01
         0        1.000000E-01        7.735571E+00        2.131801E-03        1.574670E-01
         0        1.000000E-01        1.409547E+01        2.102029E-03        2.647581E-01
         0        1.000000E-01        9.074510E+00        2.382179E-03        1.631487E-01
         0        1.000000E-01        7.943282E+00        2.192826E-03        1.518106E-01
         0        1.000000E-01        7.943282E+00        1.380715E-03        1.492064E-01
         0        1.000000E-01        9.328023E+00        2.133522E-03        1.676817E-01
         0        1.000000E-01        8.967536E+00        2.033135E-03        1.644339E-01
         0        1.000000E-01        9.106565E+00        1.905930E-03        1.666527E-01
         0        1.000000E-01        9.870943E+00        2.308224E-03        1.623873E-01
         0        1.000000E-01        8.636328E+00        2.186073E-03        1.496211E-01
         0        1.000000E-01        7.396320E+00        2.105602E-03        1.410328E-01
         0        1.000000E-01        1.258925E+01        2.207200E-03        2.420966E-01
         0        1.000000E-01        1.720528E+01        2.238417E-03        3.324485E-01
         0        1.000000E-01        8.888971E+00        2.205574E-03        1.611033E-01
         0        1.000000E-01        1.072323E+01        2.164583E-03        2.182316E-01
         0        1.000000E-01        6.309573E+00        1.776226E-03        1.138036E-01
         0        1.000000E-01        8.669420E+00        2.098325E-03        1.596295E-01
         0        1.000000E-01        8.852833E+00        1.853304E-03        1.550775E-01
         0        1.000000E-01        9.307485E+00        2.350939E-03        1.783350E-01
         0        1.000000E-01        1.090371E+01        2.009444E-03        1.912510E-01
         0        1.000000E-01        8.880430E+00        2.319243E-03        1.642606E-01
         0        1.000000E-01        7.943282E+00        2.328905E-03        1.694355E-01
         0        1.000000E-01        7.943282E+00        2.173247E-03        1.588729E-01
         0        1.000000E-01        1.128018E+01        2.155059E-03        2.227737E-01
         0        1.000000E-01        6.913319E+00        2.141619E-03        1.262393E-01
         0        1.000000E-01        8.906265E+00        2.183780E-03        1.875921E-01
         0        1.000000E-01        1.334652E+01        2.347342E-03        2.335835E-01
         0        1.000000E-01        1.584893E+01        2.197849E-03        2.803908E-01
         0        1.000000E-01        1.000000E+01        1.993773E-03        1.595110E-01
         0        1.000000E-01        7.897764E+00        2.477520E-03        1.559090E-01
         0        1.000000E-01        1.064870E+01        2.008142E-03        1.856031E-01
         0        1.000000E-01        8.663631E+00        2.079101E-03        1.798999E-01
         0        1.000000E-01        7.943282E+00        2.319430E-03        1.596490E-01
         0        1.000000E-01        7.135482E+00        2.545169E-03        1.523327E-01
         0        1.000000E-01        1.061503E+01        2.367475E-03        2.171005E-01
         0        1.000000E-01        9.522637E+00        2.174785E-03        1.736138E-01
         0        1.000000E-01        7.943282E+00        5.824140E-04        1.335500E-01
         0        1.000000E-01        1.202429E+01        2.237531E-03        2.340140E-01
         0        1.000000E-01        9.705021E+00        2.151800E-03        1.966089E-01
         0        1.000000E-01        1.000000E+01        2.229303E-03        1.776694E-01
         0        1.000000E-01        1.410913E+01        2.203567E-03        3.081170E-01
         0        1.000000E-01        1.056007E+01        1.457264E-03        2.136222E-01
         0        1.000000E-01        1.084829E+01        2.060976E-03        1.860249E-01
         0        1.000000E-01        1.196857E+01        2.306255E-03        2.122050E-01
         0        1.000000E-01        7.943282E+00        2.303456E-03        1.659787E-01
         0        1.000000E-01        7.732106E+00        2.162901E-03        1.387973E-01
         0        1.000000E-01        7.943282E+00        2.183444E-03        1.470848E-01
         0        1.000000E-01        1.204717E+01        2.215222E-03        2.121104E-01
         0        1.000000E-01        1.000000E+01        2.180580E-03        1.922412E-01
         0        1.000000E-01        7.943282E+00        2.227126E-03        1.509110E-01
         0        1.000000E-01        7.374479E+00        8.076907E-04        1.624179E-01
         0        1.000000E-01        1.000000E+01        2.258851E-03        1.982342E-01
         0        1.000000E-01        1.074331E+01        2.316661E-03        2.040643E-01
         0        1.000000E-01        7.914886E+00        2.097619E-03        1.536869E-01
         0        1.000000E-01        8.695376E+00        2.259320E-03        1.744687E-01
         0        1.000000E-01        7.330030E+00        9.643382E-04        1.689426E-01
         0        1.000000E-01        1.072357E+01        2.272122E-03        1.856506E-01
         0        1.000000E-01        6.309573E+00        2.371564E-03        1.282429E-01
         0        1.000000E-01        1.096465E+01        2.240817E-03        1.938529E-01
         0        1.000000E-01        8.982707E+00        1.229171E-03        1.724670E-01
         0        1.000000E-01        8.935609E+00        2.144249E-03        1.792235E-01
         0        1.000000E-01        1.159624E+01        2.095094E-03        2.469510E-01
         0        1.000000E-01        7.065648E+00        2.262815E-03        1.446593E-01
         0        1.000000E-01        1.141980E+01        2.278388E-03        1.891373E-01
         0        1.000000E-01        7.155292E+00        1.623805E-03        1.570348E-01
         0        1.000000E-01        1.110508E+01        2.314687E-03        1.782832E-01
         0        1.000000E-01        1.094443E+01        2.042798E-03        1.894605E-01
         0        1.000000E-01        8.913431E+00        2.117344E-03        1.559559E-01
         0        1.000000E-01        6.309573E+00        2.863979E-04        1.326396E-01
         0        1.000000E-01        1.000000E+01        1.976836E-03        2.045270E-01
         0        1.000000E-01        7.011883E+00        2.466842E-03        1.532222E-01
         0        1.000000E-01        9.645424E+00        2.178398E-03        1.829059E-01
         0        1.000000E-01        1.080145E+01        2.374818E-03        1.765178E-01
         0        1.000000E-01        9.629818E+00        2.214292E-03        1.691250E-01
         0        1.000000E-01        8.751197E+00        2.089828E-03        1.704615E-01
         0        1.000000E-01        7.943282E+00        2.289064E-03        1.331905E-01
         0        1.000000E-01        8.777648E+00        2.108091E-03        1.651821E-01
         0        1.000000E-01        1.110737E+01        2.035967E-03        2.068928E-01
         0        1.000000E-01        6.967620E+00        2.177335E-03        1.367283E-01
         0        1.000000E-01        9.076681E+00        2.224013E-03        1.755744E-01
         0        1.000000E-01        9.937101E+00        2.252065E-03        1.815669E-01
         0        1.000000E-01        1.087491E+01        2.456589E-03        2.090959E-01
         0        1.000000E-01        1.146651E+01        2.281239E-03        2.188913E-01
         0        1.000000E-01        7.943282E+00        1.657838E-04        1.729680E-01
         0        1.000000E-01        8.840410E+00        1.819844E-03        1.717636E-01
         0        1.000000E-01        1.100027E+01        2.232614E-03        2.146514E-01
         0        1.000000E-01        7.943282E+00        2.218101E-03        1.596517E-01
         0        1.000000E-01        7.943282E+00        1.600844E-03        1.580059E-01
         0        1.000000E-01        7.680240E+00        2.407940E-03        1.361003E-01
         0        1.000000E-01        1.113364E+01        1.960087E-03        1.935639E-01
         0        1.000000E-01        1.258925E+01        2.003270E-03        2.490098E-01
         0        1.000000E-01        1.054267E+01        2.068047E-03        1.998010E-01
         0        1.000000E-01        1.126797E+01        2.208169E-03        1.892625E-01
         0        1.000000E-01        8.931473E+00        1.628920E-03        1.679823E-01
         0        1.000000E-01        6.309573E+00        6.778387E-04        1.211235E-01
         0        1.000000E-01        8.770399E+00        1.837988E-03        1.718151E-01
         0        1.000000E-01        7.943282E+00        2.090851E-03        1.433135E-01
         0        1.000000E-01        7.943282E+00        1.915264E-03        1.562363E-01
         0        1.000000E-01        7.943282E+00        1.862891E-03        1.630264E-01
         0        1.000000E-01        7.943282E+00        2.291061E-03        1.517024E-01
         0        1.000000E-01        1.103643E+01        2.300884E-03        1.978671E-01
         0        1.000000E-01        1.232476E+01        2.314180E-03        2.012258E-01
         0        1.000000E-01        7.943282E+00        1.427397E-03        1.515762E-01
         0        1.000000E-01        9.783590E+00        2.164056E-03        1.769617E-01
         0        1.000000E-01        1.194150E+01        2.188331E-03        2.257501E-01
         0        1.000000E-01        9.563263E+00        2.155543E-03        1.678814E-01
         0        1.000000E-01        9.924337E+00        2.110570E-03        1.659324E-01
         0        1.000000E-01        8.824311E+00        2.213205E-03        1.696740E-01
         0        1.000000E-01        6.309573E+00        2.078420E-03        1.310268E-01
         0        1.000000E-01        1.075760E+01        2.204392E-03        1.836905E-01
         0        1.000000E-01        7.943282E+00        2.243972E-03        1.503457E-01
         0        1.000000E-01        1.000000E+01        1.873006E-03        2.014540E-01
         0        1.000000E-01        7.943282E+00        1.610185E-03        1.575901E-01
         0        1.000000E-01        1.141449E+01        2.079968E-03        1.975117E-01
         0        1.000000E-01        8.878535E+00        1.717955E-03        1.630002E-01
         0        1.000000E-01        9.603800E+00        2.301541E-03        1.762272E-01
         0        1.000000E-01        7.362364E+00        1.727317E-03        1.425958E-01
         0        1.000000E-01        1.059965E+01        1.415331E-03        1.851866E-01
         0        1.000000E-01        1.124891E+01        1.860084E-03        2.289375E-01
         0        1.000000E-01        1.307292E+01        2.202487E-03        2.152289E-01
         0        1.000000E-01        8.801659E+00        1.454891E-03        1.749169E-01
         0        1.000000E-01        1.091224E+01        2.208106E-03        2.013615E-01
         0        1.000000E-01        9.327625E+00        2.100762E-03        1.882159E-01
         0        1.000000E-01        1.167697E+01        2.125272E-03        1.747573E-01
         0        1.000000E-01        8.752153E+00        2.244092E-03        1.682903E-01
         0        1.000000E-01        1.106566E+01        2.257736E-03        1.983756E-01
         0        1.000000E-01        9.971075E+00        2.151579E-03        1.950926E-01
         0        1.000000E-01        1.187975E+01        2.125149E-03        2.099465E-01
         0        1.000000E-01        1.258925E+01        1.813840E-03        2.637364E-01
         0        1.000000E-01        7.943282E+00        2.109593E-03        1.492225E-01
         0        1.000000E-01        7.406452E+00        3.317454E-04        1.658961E-01
         0        1.000000E-01        1.196879E+01        2.135780E-03        2.166484E-01
         0        1.000000E-01        9.709698E+00        1.123070E-03        2.082762E-01
         0        1.000000E-01        1.000000E+01        2.045923E-03        1.950927E-01
         0        1.000000E-01        6.918656E+00        1.817968E-03        1.333826E-01
         0        1.000000E-01        1.306028E+01        2.381399E-03        2.250746E-01
         0        1.000000E-01        1.000000E+01        2.357755E-03        1.879225E-01
         0        1.000000E-01        9.977206E+00        2.211296E-03        1.748363E-01
         0        1.000000E-01        7.426005E+00        2.228163E-03        1.511554E-01
         0        1.000000E-01        1.483355E+01        2.205842E-03        2.573803E-01
         0        1.000000E-01        7.742668E+00        9.448063E-04        1.507423E-01
         0        1.000000E-01        7.943282E+00        1.486022E-03        1.419273E-01
         0        1.000000E-01        1.109480E+01        1.712109E-03        2.253535E-01
         0        1.000000E-01        1.129773E+01        2.129730E-03        2.137216E-01
         0        1.000000E-01        9.388103E+00        2.115513E-03        1.839114E-01
         0        1.000000E-01        1.137467E+01        2.003185E-03        2.186947E-01
         0        1.000000E-01        8.694711E+00        2.122341E-03        1.584702E-01
         0        1.000000E-01        6.309573E+00        2.401010E-03        1.311063E-01
         0        1.000000E-01        7.943282E+00        2.276046E-03        1.524483E-01
         0        1.000000E-01        7.943282E+00        2.498398E-03        1.355560E-01
         0        1.000000E-01        1.353219E+01        2.170981E-03        2.532328E-01
         0        1.000000E-01        8.630606E+00        1.996701E-03        1.695244E-01
         0        1.000000E-01        7.092155E+00        1.110165E-03        1.586846E-01
         0        1.000000E-01        9.217737E+00        2.134627E-03        1.748619E-01
         0        1.000000E-01        9.525183E+00        2.114113E-03        1.967531E-01
         0        1.000000E-01        7.848289E+00        2.418801E-03        1.406222E-01
         0        1.000000E-01        7.943282E+00        2.256106E-03        1.539236E-01
         0        1.000000E-01        9.812580E+00        2.397399E-03        1.702862E-01
         0        1.000000E-01        8.770730E+00        2.281710E-03        1.619427E-01
         0        1.000000E-01        1.211613E+01        1.988316E-03        2.269302E-01
         0        1.000000E-01        8.817098E+00        2.249344E-03        1.678809E-01
         0        1.000000E-01        7.943282E+00        1.718978E-03        1.436135E-01
         0        1.000000E-01        7.913893E+00        2.403727E-03        1.565699E-01
         0        1.000000E-01        9.798358E+00        2.211372E-03        1.833685E-01
         0        1.000000E-01        8.843113E+00        2.305852E-03        1.355275E-01
         0        1.000000E-01        7.943282E+00        2.305215E-03        1.449280E-01
         0        1.000000E-01        1.182989E+01        2.378217E-03        2.057085E-01
         0        1.000000E-01        1.245542E+01        2.255857E-03        2.545386E-01
         0        1.000000E-01        9.433344E+00        2.122154E-03        1.575478E-01
         0        1.000000E-01        8.759125E+00        1.760844E-03        1.793241E-01
         0        1.000000E-01        9.768577E+00        1.310120E-03        1.641972E-01
         0        1.000000E-01        1.159859E+01        1.731308E-03        1.960396E-01
         0        1.000000E-01        9.110588E+00        2.321949E-03        1.953034E-01
         0        1.000000E-01        1.187738E+01        2.251149E-03        2.163125E-01
         0        1.000000E-01        1.062260E+01        1.997752E-03        2.154452E-01
         0        1.000000E-01        9.950572E+00        2.095450E-03        1.904673E-01
         0        1.000000E-01        9.845865E+00        2.448329E-03        1.956178E-01
         0        1.000000E-01        7.069861E+00        2.440674E-03        1.436161E-01
         0        1.000000E-01        1.258925E+01        2.090274E-03        2.234130E-01
         0        1.000000E-01        1.258925E+01        2.123578E-03        2.569558E-01
         0        1.000000E-01        9.043424E+00        1.933381E-03        1.637338E-01
         0        1.000000E-01        8.726811E+00        2.223927E-03        1.645061E-01
         0        1.000000E-01        1.134206E+01        2.235550E-03        2.328382E-01
         0        1.000000E-01        9.269715E+00        2.410677E-03        1.595693E-01
         0        1.000000E-01        7.943282E+00        8.972329E-04        1.527844E-01
         0        1.000000E-01        8.964553E+00        2.145908E-03        1.644711E-01
         0        1.000000E-01        8.763166E+00        2.245434E-03        1.757795E-01
         0        1.000000E-01        1.122354E+01        2.410950E-03        1.976480E-01
         0        1.000000E-01        7.943282E+00        2.147532E-03        1.508469E-01
         0        1.000000E-01        6.309573E+00        1.501946E-03        1.169383E-01
         0        1.000000E-01        7.898099E+00        2.150599E-03        1.478254E-01
         0        1.000000E-01        1.000000E+01        2.349547E-03        1.696216E-01
         0        1.000000E-01        1.223935E+01        2.188312E-03        2.397112E-01
         0        1.000000E-01        7.943282E+00        2.315148E-03        1.483500E-01
         0        1.000000E-01        7.943282E+00        2.368274E-03        1.482201E-01
         0        1.000000E-01        9.234318E+00        1.991842E-03        1.719358E-01
         0        1.000000E-01        7.943282E+00        2.209886E-03        1.575007E-01
         0        1.000000E-01        9.251008E+00        2.118469E-03        1.486289E-01
         0        1.000000E-01        1.145457E+01        1.451168E-03        2.365842E-01
         0        1.000000E-01        9.088721E+00        2.142686E-03        1.746599E-01
         0        1.000000E-01        1.113432E+01        2.197289E-03        1.857915E-01
         0        1.000000E-01        1.125327E+01        2.210047E-03        1.906276E-01
         0        1.000000E-01        7.943282E+00        2.134555E-03        1.689964E-01
         0        1.000000E-01        7.943282E+00        2.063135E-03        1.516091E-01
         0        1.000000E-01        1.000000E+01        2.205146E-03        1.733477E-01
         0        1.000000E-01        8.970536E+00        2.154642E-03        1.888914E-01
         0        1.000000E-01        1.089466E+01        2.311021E-03        2.145947E-01
         0        1.000000E-01        1.080740E+01        2.139567E-03        2.105571E-01
         0        1.000000E-01        8.731585E+00        1.598795E-03        1.666857E-01
         0        1.000000E-01        7.943282E+00        2.186119E-03        1.485879E-01
         0        1.000000E-01        1.000000E+01        1.917886E-03        2.000678E-01
         0        1.000000E-01        9.620190E+00        2.195877E-03        1.790901E-01
         0        1.000000E-01        1.000000E+01        2.234868E-03        1.897446E-01
         0        1.000000E-01        8.673202E+00        2.137175E-03        1.705651E-01
         0        1.000000E-01        7.943282E+00        1.918532E-03        1.750470E-01
         0        1.000000E-01        9.408388E+00        2.215816E-03        1.762364E-01
         0        1.000000E-01        8.885189E+00        2.345790E-03        1.591638E-01
         0        1.000000E-01        1.193928E+01        2.267877E-03        2.496947E-01
         0        1.000000E-01        8.884176E+00        2.095536E-03        1.746320E-01
         0        1.000000E-01        6.309573E+00        1.102066E-03        1.331184E-01
         0        1.000000E-01        7.943282E+00        2.145543E-03        1.348212E-01
         0        1.000000E-01        1.318203E+01        1.911647E-03        2.237238E-01
         0        1.000000E-01        9.378821E+00        1.982412E-03        1.840366E-01
         0        1.000000E-01        7.943282E+00        2.124336E-03        1.427425E-01
         0        1.000000E-01        9.892994E+00        2.175478E-03        1.907085E-01
         0        1.000000E-01        7.943282E+00        2.231399E-03        1.420970E-01
         0        1.000000E-01        7.052692E+00        1.256021E-03        1.192234E-01
         0        1.000000E-01        1.231384E+01        2.094083E-03        2.322154E-01
         0        1.000000E-01        9.607006E+00        1.981297E-03        1.519098E-01
         0        1.000000E-01        7.020833E+00        1.980910E-03        1.352665E-01
         0        1.000000E-01        9.945147E+00        2.144969E-03        1.864789E-01
         0        1.000000E-01        1.258925E+01        2.231401E-03        2.204155E-01
         0        1.000000E-01        1.417486E+01        1.842307E-03        2.525184E-01
         0        1.000000E-01        1.082828E+01        1.901726E-03        1.735835E-01
         0        7.943282E-02        7.943282E+00        1.419164E-03        1.432452E-01
         0        1.000000E-01        1.064320E+01        2.314860E-03        1.927755E-01
         0        1.000000E-01        9.576490E+00        2.195393E-03        1.639081E-01
         0        1.000000E-01        1.183146E+01        2.158279E-03        2.060469E-01
         0        1.000000E-01        1.000000E+01        2.237940E-03        2.091233E-01
         0        1.000000E-01        7.130312E+00        2.400898E-03        1.581446E-01
         0        1.000000E-01        7.943282E+00        1.803382E-03        1.456025E-01
         0        1.000000E-01        7.123948E+00        2.167533E-03        1.511154E-01
         0        1.000000E-01        8.940748E+00        1.867126E-03        1.872881E-01
         0        1.000000E-01        9.237871E+00        2.126001E-03        1.785775E-01
         0        1.000000E-01        1.000000E+01        2.180069E-03        1.884122E-01
         0        1.000000E-01        7.943282E+00        2.348722E-03        1.611434E-01
         0        1.000000E-01        7.943282E+00        2.216994E-03        1.609927E-01
         0        1.000000E-01        1.377738E+01        2.133965E-03        2.667254E-01
         0        1.000000E-01        1.238959E+01        2.219463E-03        2.319692E-01
         0        1.000000E-01        1.000000E+01        2.155331E-03        2.147697E-01
         0        1.000000E-01        1.069478E+01        2.162964E-03        2.379332E-01
         0        1.000000E-01        9.193472E+00        2.280075E-03        1.553213E-01
         0        1.000000E-01        1.094846E+01        2.410304E-03        2.032288E-01
         0        1.000000E-01        1.074399E+01        2.203098E-03        2.280824E-01
         0        1.000000E-01        1.310714E+01        2.043548E-03        2.338205E-01
         0        1.000000E-01        1.000000E+01        2.039628E-03        2.010323E-01
         0        1.000000E-01        1.000000E+01        1.929868E-03        1.739230E-01
         0        1.000000E-01        6.944150E+00        1.956881E-03        1.684318E-01
         0        1.000000E-01        8.923242E+00        2.136754E-03        1.762883E-01
         0        1.000000E-01        7.943282E+00        2.338017E-03        1.478193E-01
         0        1.000000E-01        1.098710E+01        2.186917E-03        2.332194E-01
         0        1.000000E-01        9.692395E+00        2.440281E-03        2.036240E-01
         0        1.000000E-01        1.000000E+01        2.081219E-03        2.048428E-01
         0        1.000000E-01        1.101925E+01        2.117500E-03        2.134321E-01
         0        1.000000E-01        1.126433E+01        2.164319E-03        2.104368E-01
         0        6.309573E-02        1.000000E+01        1.600540E-03        1.974414E-01
         0        1.000000E-01        7.943282E+00        2.419366E-03        1.337902E-01
         0        1.000000E-01        7.943282E+00        1.200283E-03        1.633545E-01
         0        1.000000E-01        7.943282E+00        2.107491E-03        1.577266E-01
         0        1.000000E-01        1.096565E+01        1.461115E-03        1.963631E-01
         0        1.000000E-01        9.903438E+00        1.868310E-03        1.679709E-01
         0        1.000000E-01        9.702728E+00        2.250511E-03        2.030477E-01
         0        1.000000E-01        7.852417E+00        1.708531E-03        1.547037E-01
         0        1.000000E-01        8.961050E+00        2.354241E-03        1.936966E-01
         0        1.000000E-01        9.200127E+00        2.064823E-03        1.864286E-01
         0        1.000000E-01        1.087840E+01        2.033870E-03        2.019970E-01
         0        1.000000E-01        1.227147E+01        2.120373E-03        2.109447E-01
         0        1.000000E-01        8.617450E+00        1.983229E-03        1.681381E-01
         0        1.000000E-01        9.926053E+00        2.137022E-03        1.815672E-01
         0        0.000000E+00        7.708139E+00        2.864669E-03        6.665498E-01
         0        0.000000E+00        7.341705E+00        2.724803E-03        5.018697E-01
         0        0.000000E+00        5.926055E+00        2.689540E-03        4.305057E-01
         0        0.000000E+00        9.465328E+00        2.491882E-03        7.254738E-01
         0        0.000000E+00        6.781097E+00        2.655308E-03        5.392227E-01
         0        0.000000E+00        1.152196E+01        2.575007E-03        8.931231E-01
         0        0.000000E+00        7.661626E+00        2.741318E-03        6.143786E-01
         0        0.000000E+00        9.823841E+00        2.928108E-03        7.195380E-01
         0        0.000000E+00        8.417214E+00        2.791740E-03        6.294954E-01
         0        0.000000E+00        6.309573E+00        2.728697E-03        4.514899E-01
         0        0.000000E+00        8.314493E+00        2.505833E-03        7.260445E-01
         0        0.000000E+00        6.309573E+00        2.705530E-03        4.667377E-01
         0        0.000000E+00        1.170676E+01        2.834195E-03        9.922082E-01
         0        0.000000E+00        6.818039E+00        2.896056E-03        4.621186E-01
         0        0.000000E+00        6.214917E+00        2.880195E-03        4.812151E-01
         0        0.000000E+00        7.211382E+00        2.759968E-03        5.991145E-01
         0        0.000000E+00        5.011872E+00        2.699429E-03        3.885245E-01
         0        0.000000E+00        1.402385E+01        2.444231E-03        1.179198E+00
         0        0.000000E+00        9.268759E+00        2.682143E-03        6.910736E-01
         0        0.000000E+00        8.995632E+00        2.714005E-03        5.876943E-01
         0        0.000000E+00        7.943282E+00        2.488560E-03        6.219644E-01
         0        0.000000E+00        6.746996E+00        2.605715E-03        4.606293E-01
         0        0.000000E+00        9.880238E+00        2.697165E-03        6.968514E-01
         0        0.000000E+00        4.961375E+00        2.622202E-03        3.654014E-01
         0        0.000000E+00        6.309573E+00        2.829314E-03        5.675945E-01
         0        0.000000E+00        8.784283E+00        2.866463E-03        7.198102E-01
         0        0.000000E+00        7.108516E+00        2.539269E-03        5.057678E-01
         0        0.000000E+00        1.111130E+01        2.488007E-03        9.230994E-01
         0        0.000000E+00        6.924562E+00        2.535586E-03        5.024663E-01
         0        0.000000E+00        6.154010E+00        2.838003E-03        4.699285E-01
         0        0.000000E+00        4.447815E+00        2.745432E-03        3.689533E-01
         0        0.000000E+00        7.943282E+00        2.577343E-03        5.998110E-01
         0        0.000000E+00        8.641505E+00        2.742571E-03        6.571591E-01
         0        0.000000E+00        1.060074E+01        2.608053E-03        8.485827E-01
         0        0.000000E+00        7.612053E+00        2.699372E-03        5.346651E-01
         0        0.000000E+00        6.919734E+00        2.682265E-03        5.112176E-01
         0        0.000000E+00        7.943282E+00        2.810094E-03        5.478692E-01
         0        0.000000E+00        9.226492E+00        2.728995E-03        5.622370E-01
         0        0.000000E+00        3.981072E+00        2.699123E-03        3.259672E-01
         0        0.000000E+00        7.943282E+00        2.520732E-03        5.654464E-01
         0        0.000000E+00        1.059922E+01        2.635221E-03        8.587915E-01
         0        0.000000E+00        6.968541E+00        2.723251E-03        5.267273E-01
         0        0.000000E+00        7.252649E+00        2.831691E-03        6.588062E-01
         0        0.000000E+00        5.479230E+00        2.794515E-03        3.994084E-01
         0        0.000000E+00        8.475280E+00        2.670839E-03        8.032080E-01
